3920399;Choroma;Choroma;-18.25;-65.86667;PPL;7;0
3920403;Chorolque;Chorolque;-21.38459;-67.28431;PPL;7;0
3920410;Choro;Choro;-16.93333;-66.7;PPL;2;0
3920411;Choro;Choro;-16.28333;-67.66667;PPL;4;0
3920412;Choro;Choro;-16.02646;-67.63133;PPL;4;0
3920416;Chorillos;Chorillos;-21.55;-65.96667;PPL;7;0
3920418;Chori;Chori;-19.96499;-63.27998;PPL;8;0
3920420;Choretimi;Choretimi;-20.32824;-63.61972;PPL;8;0
3920422;Choreti;Choreti;-20.01062;-63.52461;PPL;8;0
3920424;Chorcoya;Chorcoya;-21.61667;-65.08333;PPL;9;0
3920425;Chorcasa;Chorcasa;-19.71816;-68.05277;PPL;5;0
3920426;Choranbasi;Choranbasi;-15.48333;-68.6;PPL;4;0
3920427;Choquilosta;Choquilosta;-21.01667;-66.28333;PPL;7;0
3920428;Choquicosta;Choquicosta;-21.05;-66.2;PPL;7;0
3920431;Choquetanga Chico;Choquetanga Chico;-16.8;-67.35;PPL;4;0
3920433;Choquetanga;Choquetanga;-16.83333;-67.38333;PPL;4;0
3920436;Choquenasa;Choquenasa;-18.32224;-66.87446;PPL;5;0
3920437;Choquenaira;Choquenaira;-16.83333;-68.36667;PPL;4;0
3920438;Choqueña;Choquena;-17.63333;-68.58333;PPL;4;0
3920439;Choquemarca;Choquemarca;-18.1;-68.75;PPL;5;0
3920443;Choquecota;Choquecota;-18.25;-67.95;PPL;5;0
3920444;Choquecota;Choquecota;-18.09748;-67.89572;PPL;5;0
3920445;Choquecota;Choquecota;-17.55;-69.36667;PPL;4;0
3920446;Choquecota;Choquecota;-16.5;-67.95;PPL;4;0
3920448;Choquechapini;Choquechapini;-17.88333;-65.96667;PPL;2;0
3920449;Choque Chaca;Choque Chaca;-16.26667;-67.4;PPL;4;0
3920450;Choquecamata;Choquecamata;-16.91511;-66.61865;PPL;2;0
3920454;Chopisirco Kasa;Chopisirco Kasa;-17.45;-65.81667;PPL;2;0
3920455;Chopeua;Chopeua;-16.9;-68.36667;PPL;4;0
3920458;Chonco-loma;Chonco-loma;-21.08333;-66.06667;PPL;7;0
3920459;Chonchocoro;Chonchocoro;-16.58333;-68.28333;PPL;4;0
3920462;Chollacollo;Chollacollo;-19.5;-67.63333;PPL;5;0
3920466;Choko;Choko;-17.25;-69.3;PPL;4;0
3920469;Chojtama;Chojtama;-17.53333;-66.26667;PPL;2;0
3920470;Chojsani;Chojsani;-16.85;-69.03333;PPL;4;0
3920472;Chojol;Chojol;-16.53333;-68.7;PPL;4;0
3920475;Chojñapujio;Chojnapujio;-16.85;-68.43333;PPL;4;0
3920476;Chojña Pata;Chojna Pata;-15.81667;-68.9;PPL;4;0
3920485;Chojñacota;Chojnacota;-17.05;-67.41667;PPL;4;0
3920486;Chojñacota;Chojnacota;-15.76667;-68.9;PPL;4;0
3920487;Chojñacollo;Chojnacollo;-16.43333;-68.43333;PPL;4;0
3920488;Chojñacollo;Chojnacollo;-15.95;-68.7;PPL;4;0
3920498;Chojlla;Chojlla;-18.21667;-66.61667;PPL;7;0
3920499;Chojlla;Chojlla;-16.4;-67.76667;PPL;4;0
3920503;Chojahuya;Chojahuya;-16.85;-67.8;PPL;4;0
3920504;Chojahuaya;Chojahuaya;-16.78333;-67.78333;PPL;4;0
3920505;Choja;Choja;-16.61667;-68.03333;PPL;4;0
3920509;Choema;Choema;-16.85;-61.01667;PPL;8;0
3920514;Chocos;Chocos;-18.01667;-68.73333;PPL;5;0
3920518;Chocorasi;Chocorasi;-17.1;-68.93333;PPL;4;0
3920525;Chocolate;Chocolate;-17.05;-61.95;PPL;8;0
3920528;Chocolatal;Chocolatal;-15.15;-65.36667;PPL;3;0
3920532;Chocochuco;Chocochuco;-18.7;-65.48333;PPL;1;0
3920533;Chocloca;Chocloca;-21.75045;-64.73615;PPL;9;0
3920534;Choclo;Choclo;-18.68333;-68.6;PPL;5;0
3920535;Choclo;Choclo;-15.85;-68.33333;PPL;4;0
3920537;Chochoca;Chochoca;-21.25;-65.93333;PPL;7;0
3920540;Chochis;Chochis;-18.16667;-60.06667;PPL;8;0
3920544;Chocaya;Chocaya;-20.90582;-66.26296;PPL;7;0
3920545;Chocaya;Chocaya;-19.33333;-65.3;PPL;7;0
3920546;Chocaya;Chocaya;-17.35;-66.3;PPL;2;0
3920548;Chocarasi;Chocarasi;-18.45;-66.16667;PPL;7;0
3920549;Chocarasi;Chocarasi;-18.37453;-67.5112;PPL;5;0
3920553;Choakaques;Choakaques;-16.18333;-68.41667;PPL;4;0
3920554;Chiza;Chiza;-19.3;-68.36667;PPL;5;0
3920555;Chivoy;Chivoy;-15.56667;-67.35;PPL;4;0
3920557;Chivisivi;Chivisivi;-16.96667;-67.9;PPL;4;0
3920558;Chiviraqui;Chiviraqui;-16.05;-67.95;PPL;4;0
3920559;Chivilla;Chivilla;-19.83333;-67.76667;PPL;5;0
3920565;Chivé;Chive;-12.39307;-68.58632;PPL;6;0
3920566;Chivé;Chive;-10.43333;-67.26667;PPL;6;0
3920568;Chivas;Chivas;-20.61667;-66.5;PPL;7;0
3920570;Chiutara;Chiutara;-18.05;-65.16667;PPL;2;0
3920571;Chiutaca;Chiutaca;-20.04383;-66.46204;PPL;7;0
3920573;Chiuta;Chiuta;-18.48333;-66.25;PPL;7;0
3920574;Chiuhuirajra;Chiuhuirajra;-16.63333;-68.98333;PPL;4;0
3920576;Chiuchi;Chiuchi;-17.58215;-65.29878;PPL;2;0
3920578;Chitu Pampa;Chitu Pampa;-17.55;-66.33333;PPL;2;0
3920579;Chituma;Chituma;-19.8;-68.43333;PPL;7;0
3920583;Chitapata;Chitapata;-20.63333;-66.36667;PPL;7;0
3920584;Chitapariyoc;Chitapariyoc;-21.58333;-65.88333;PPL;7;0
3920589;Chitacasa;Chitacasa;-20.98333;-65.65;PPL;7;0
3920591;Chitaca;Chitaca;-19.08955;-65.88397;PPL;7;0
3920595;Chita;Chita;-20.1;-66.91667;PPL;7;0
3920596;Chita;Chita;-20.01667;-66.63333;PPL;7;0
3920597;Chita;Chita;-17.23333;-67.96667;PPL;4;0
3920599;Chisiri;Chisiri;-20.76667;-66.1;PPL;7;0
3920602;Chiruyo;Chiruyo;-18.78978;-66.32917;PPL;5;0
3920603;Chiruhuamani;Chiruhuamani;-15.71667;-68.8;PPL;4;0
3920605;Chiruchi;Chiruchi;-18.6815;-66.46357;PPL;7;0
3920610;Chiro;Chiro;-19.40938;-66.91063;PPL;5;0
3920611;Chiro;Chiro;-18.2;-66.21667;PPL;7;0
3920613;Chiriquiña;Chiriquina;-17.81667;-68.35;PPL;5;0
3920615;Chirioco;Chirioco;-16.41667;-68.36667;PPL;4;0
3920617;Chirimayu;Chirimayu;-21.94706;-65.0995;PPL;9;0
3920618;Chirimayo;Chirimayo;-21.81667;-65.18333;PPL;9;0
3920620;Chiriloca;Chiriloca;-21.58226;-65.69859;PPL;7;0
3920623;Chirihuanañani;Chirihuananani;-18.55;-64.06667;PPL;8;0
3920626;Chiriaque;Chiriaque;-19.56667;-67.05;PPL;7;0
3920627;Chiri;Chiri;-21.81667;-66.05;PPL;7;0
3920630;Chirca;Chirca;-16.38333;-67.58333;PPL;4;0
3920632;Chirapaca;Chirapaca;-16.26667;-68.5;PPL;4;0
3920633;Chiranipampa;Chiranipampa;-21.7;-66.76667;PPL;7;0
3920634;Chiradál;Chiradal;-20.68333;-64.21667;PPL;1;0
3920635;Chiracoro;Chiracoro;-19.60223;-65.90175;PPL;7;0
3920636;Chiquituyoc;Chiquituyoc;-18.93333;-65.36667;PPL;1;0
3920637;Chiquitos;Chiquitos;-10.41667;-66.36667;PPL;6;0
3920638;Chiquisaquilla;Chiquisaquilla;-18.96667;-65.9;PPL;7;0
3920641;Chiquipata;Chiquipata;-16.18333;-68.93333;PPL;4;0
3920644;Chiquimayo;Chiquimayo;-19.66667;-65.46667;PPL;7;0
3920645;Chiquiagas;Chiquiagas;-19.58333;-64.88333;PPL;7;0
3920647;Chiquiacá;Chiquiaca;-21.8224;-64.11188;PPL;9;0
3920648;Chiquerque;Chiquerque;-20.83333;-65.86667;PPL;7;0
3920659;Chipaya;Chipaya;-19.04188;-68.08981;PPL;5;0
3920668;Chipani;Chipani;-20.2934;-64.90796;PPL;1;0
3920673;Chipa Amaya;Chipa Amaya;-17.11667;-68.55;PPL;4;0
3920678;Chinucave;Chinucave;-17.71667;-69.33333;PPL;4;0
3920679;Chinta;Chinta;-15.93333;-68.71667;PPL;4;0
3920682;Chinoli;Chinoli;-19.70543;-65.28537;PPL;7;0
3920683;Chinoco;Chinoco;-17.46667;-68.51667;PPL;4;0
3920686;Chiñiri;Chiniri;-15.26667;-67.75;PPL;4;0
3920687;Chiñiri;Chiniri;-15.05;-67.81667;PPL;4;0
3920689;Chiñimayo;Chinimayo;-20.37139;-65.01313;PPL;1;0
3920691;Chiñijo;Chinijo;-15.43333;-68.41667;PPL;4;0
3920693;Chinguri;Chinguri;-18.38719;-65.22342;PPL;2;0
3920695;Chingueritos;Chingueritos;-21.57698;-63.91017;PPL;9;0
3920700;Chinchiri;Chinchiri;-17.17295;-66.59265;PPL;2;0
3920710;Chinchillani;Chinchillani;-21.00608;-66.29237;PPL;7;0
3920711;Chinchillani;Chinchillani;-18.7;-68.88333;PPL;5;0
3920715;Chinchilla;Chinchilla;-15.41667;-68.53333;PPL;4;0
3920717;Chinchaya;Chinchaya;-15.9;-68.83333;PPL;4;0
3920719;Chincha;Chincha;-17.01667;-67.65;PPL;4;0
3920721;Chincana;Chincana;-19.56411;-64.10883;PPL;1;0
3920722;Chiñata;Chinata;-17.36667;-65.9;PPL;2;0
3920723;Chinalaya;Chinalaya;-15.78333;-68.03333;PPL;4;0
3920724;Chinaje;Chinaje;-15.75;-68.86667;PPL;4;0
3920726;Chimuri;Chimuri;-18.89088;-64.82764;PPL;1;0
3920728;Chimpora;Chimpora;-15.86667;-68.8;PPL;4;0
3920729;Chimpeache;Chimpeache;-21.21667;-67.36667;PPL;7;0
3920731;Chimpa;Chimpa;-18.82068;-65.59991;PPL;7;0
3920735;Chimoré;Chimore;-17.3;-63.45;PPL;8;0
3920737;Chimoni;Chimoni;-15.5;-67.96667;PPL;4;0
3920739;Chimeo;Chimeo;-21.38333;-63.91667;PPL;9;0
3920740;Chimeo;Chimeo;-21.18684;-63.44106;PPL;9;0
3920741;Chimeo;Chimeo;-21.18333;-63.46667;PPL;9;0
3920743;Chimbote;Chimbote;-17.48333;-63.01667;PPL;8;0
3920744;Chimbota;Chimbota;-17.6;-65.38333;PPL;2;0
3920745;Chimboata Baja;Chimboata Baja;-17.63333;-65.25;PPL;2;0
3920746;Chimboata;Chimboata;-17.58215;-65.29878;PPL;2;0
3920747;Chimasi;Chimasi;-15.49164;-67.91042;PPL;4;0
3920750;Chimal;Chimal;-15.38333;-68.06667;PPL;4;0
3920751;Chiluni;Chiluni;-15.58333;-69.1;PPL;4;0
3920753;Chiltuhuaya;Chiltuhuaya;-16.61667;-67.66667;PPL;4;0
3920754;Chiltaico;Chiltaico;-19.89041;-67.75628;PPL;7;0
3920756;Chilón;Chilon;-17.98333;-64.6;PPL;8;0
3920758;Chilliza;Chilliza;-15.26667;-68.18333;PPL;4;0
3920762;Chillincasa;Chillincasa;-17.71546;-65.63051;PPL;2;0
3920764;Chillillancani;Chillillancani;-16.71667;-67.75;PPL;4;0
3920766;Chilligua;Chilligua;-17.35;-67.83333;PPL;4;0
3920770;Chillcobija;Chillcobija;-21.38333;-66.1;PPL;7;0
3920773;Chillcayo;Chillcayo;-21.14568;-65.15689;PPL;9;0
3920779;Chillcani;Chillcani;-17.81667;-66.01667;PPL;2;0
3920780;Chillcamallina;Chillcamallina;-17.55;-66.61667;PPL;2;0
3920784;Chillapuachura;Chillapuachura;-16.7;-69.05;PPL;4;0
3920787;Chillapa;Chillapa;-15.9;-68.16667;PPL;4;0
3920788;Chillamoko;Chillamoko;-20.53333;-66.7;PPL;7;0
3920795;Chillahua;Chillahua;-18.56667;-68.21667;PPL;5;0
3920798;Chillaguatas;Chillaguatas;-22.07867;-64.40602;PPL;9;0
3920800;Chillagua;Chillagua;-20.26436;-64.96457;PPL;1;0
3920804;Chilimayo;Chilimayo;-20.01667;-65.81667;PPL;7;0
3920806;Chilijchi;Chilijchi;-17.65;-65.31667;PPL;2;0
3920808;Chilicchi;Chilicchi;-17.93333;-65.6;PPL;2;0
3920812;Chilhuaya;Chilhuaya;-16.8;-67.81667;PPL;4;0
3920813;Chilena;Chilena;-22.3984;-66.79828;PPL;7;0
3920816;Childe;Childe;-20.61667;-66.31667;PPL;7;0
3920817;Chilcoyos;Chilcoyos;-20.96667;-65.81667;PPL;7;0
3920818;Chilcopata;Chilcopata;-21.46667;-66.11667;PPL;7;0
3920821;Chilco;Chilco;-21.38629;-66.16184;PPL;7;0
3920822;Chilco;Chilco;-21.38333;-66.18333;PPL;7;0
3920824;Chilcari;Chilcari;-17.86667;-65.93333;PPL;2;0
3920825;Chilcani;Chilcani;-20.22603;-64.94773;PPL;1;0
3920826;Chilcani;Chilcani;-19.54361;-65.0984;PPL;7;0
3920827;Chilcani;Chilcani;-18.15426;-67.7713;PPL;5;0
3920829;Chilca;Chilca;-17.96667;-64.65;PPL;2;0
3920830;Chilapalca;Chilapalca;-21.13333;-66.26667;PPL;7;0
3920831;Chilalo;Chilalo;-20.8;-67.93333;PPL;7;0
3920832;Chilala;Chilala;-20.73721;-67.79705;PPL;7;0
3920834;Chilahuasi;Chilahuasi;-21.4;-66.31667;PPL;7;0
3920835;Chilahuala;Chilahuala;-17.46667;-68.03333;PPL;4;0
3920836;Chilaguata;Chilaguata;-17.5;-68.35;PPL;4;0
3920837;Chilaco;Chilaco;-19.80481;-67.81496;PPL;5;0
3920840;Chilaca;Chilaca;-20.39638;-65.44417;PPL;7;0
3920844;Chijurani;Chijurani;-17.93333;-69.18333;PPL;4;0
3920847;Chijta;Chijta;-20.48333;-66.76667;PPL;7;0
3920848;Chijta;Chijta;-17.25;-67.86667;PPL;4;0
3920851;Chijraquita;Chijraquita;-17.31667;-67.8;PPL;4;0
3920852;Chijpina;Chijpina;-15.96667;-68.71667;PPL;4;0
3920853;Chijoa;Chijoa;-16.46667;-68.83333;PPL;4;0
3920856;Chijmuni;Chijmuni;-17.33333;-67.85;PPL;4;0
3920857;Chijmuni;Chijmuni;-16.91667;-67.15;PPL;4;0
3920859;Chijlla Vinto;Chijlla Vinto;-21.50685;-66.93039;PPL;7;0
3920863;Chijllani;Chijllani;-19.05066;-67.65809;PPL;5;0
3920864;Chijlla Kollu;Chijlla Kollu;-19.64494;-67.14333;PPL;7;0
3920866;Chijlla;Chijlla;-18.39586;-68.01636;PPL;5;0
3920867;Chijlla;Chijlla;-16.91667;-69.03333;PPL;4;0
3920869;Chijla;Chijla;-20.9;-66.68333;PPL;7;0
3920871;Chijipata;Chijipata;-16.35;-68.53333;PPL;4;0
3920881;Chijchipa;Chijchipa;-16.13333;-67.73333;PPL;4;0
3920883;Chijchi;Chijchi;-21.44221;-67.34766;PPL;7;0
3920885;Chijcha;Chijcha;-19.4;-65.85;PPL;7;0
3920888;Chihuirana;Chihuirana;-17.58333;-68.58333;PPL;4;0
3920890;Chihualla;Chihualla;-18.20604;-66.11593;PPL;7;0
3920891;Chihuacalo;Chihuacalo;-16.93333;-67.76667;PPL;4;0
3920893;Chiguara;Chiguara;-21.16146;-66.78847;PPL;7;0
3920894;Chiguapi;Chiguapi;-14.36667;-67.43333;PPL;3;0
3920898;Chiguana;Chiguana;-21.05992;-67.97115;PPL;7;0
3920901;Chifluyo;Chifluyo;-20.43218;-66.32953;PPL;7;0
3920903;Chifloca;Chifloca;-21.48342;-65.80181;PPL;7;0
3920904;Chictiri;Chictiri;-17.36667;-69.06667;PPL;4;0
3920916;Chichilaya;Chichilaya;-16.31667;-68.58333;PPL;4;0
3920917;Chichijaya;Chichijaya;-16.16667;-68.98333;PPL;4;0
3920919;Chichiguambo;Chichiguambo;-14.05;-66.28333;PPL;3;0
3920921;Chichiaque;Chichiaque;-15.75;-68.75;PPL;4;0
3920923;Chichata;Chichata;-21.66667;-66.11667;PPL;7;0
3920927;Chichamayo;Chichamayo;-20.35;-65.13333;PPL;1;0
3920928;Chichaloma;Chichaloma;-21.06667;-65.76667;PPL;7;0
3920929;Chichalla;Chichalla;-21.66511;-65.99172;PPL;7;0
3920930;Chichako;Chichako;-17.03333;-68.81667;PPL;4;0
3920931;Chicata;Chicata;-16.95;-69.06667;PPL;4;0
3920932;Chicata;Chicata;-15.9;-68.8;PPL;4;0
3920933;Chicasani;Chicasani;-16.9;-66.55;PPL;2;0
3920935;Chicapata;Chicapata;-17.2;-68.96667;PPL;4;0
3920939;Chicani;Chicani;-16.46667;-68.06667;PPL;4;0
3920948;Chicachata;Chicachata;-17.56667;-68.71667;PPL;4;0
3920953;Chiarpata;Chiarpata;-16.35;-68.55;PPL;4;0
3920955;Chiar Kollu;Chiar Kollu;-19.71838;-68.02454;PPL;5;0
3920960;Chiar-Kaua;Chiar-Kaua;-17.03333;-68.35;PPL;4;0
3920964;Chiarjaque;Chiarjaque;-17.76667;-69.15;PPL;4;0
3920968;Chiar Jake;Chiar Jake;-17.21667;-68.01667;PPL;4;0
3920970;Chiarhuyo;Chiarhuyo;-16;-68.63333;PPL;4;0
3920973;Chiarcollo;Chiarcollo;-19.68333;-68.01667;PPL;5;0
3920975;Chiaraque;Chiaraque;-17.93333;-68.28333;PPL;5;0
3920976;Chiaraque;Chiaraque;-17.26667;-68.05;PPL;4;0
3920977;Chiaraque;Chiaraque;-17.18333;-67.45;PPL;4;0
3920984;Chiara;Chiara;-18.8;-67.86667;PPL;5;0
3920986;Chianale;Chianale;-15.33333;-67.71667;PPL;4;0
3920989;Chiacani;Chiacani;-15.73333;-68.75;PPL;4;0
3920991;Cheverria;Cheverria;-15.45;-67.85;PPL;4;0
3920993;Chevejécure;Chevejecure;-14.81667;-66.05;PPL;3;0
3920995;Cherquipampa;Cherquipampa;-21.71667;-66.23333;PPL;7;0
3920997;Cherelaya;Cherelaya;-15.73333;-68.76667;PPL;4;0
3920999;Cheraloma;Cheraloma;-18.5;-66.06667;PPL;7;0
3921002;Chepite;Chepite;-14.91667;-67.76667;PPL;4;0
3921008;Chela;Chela;-20.71667;-68.46667;PPL;7;0
3921010;Chejepampa;Chejepampa;-15.88333;-68.83333;PPL;4;0
3921012;Cheja;Cheja;-15.78333;-68.7;PPL;4;0
3921014;Cheique;Cheique;-19.08061;-65.16108;PPL;1;0
3921015;Checoche;Checoche;-20.36667;-65.73333;PPL;7;0
3921017;Checcollo;Checcollo;-19.29907;-64.58028;PPL;1;0
3921020;Chayhuar;Chayhuar;-21.3316;-67.22136;PPL;7;0
3921021;Chayaza;Chayaza;-21.35;-65.21667;PPL;9;0
3921022;Chayasa;Chayasa;-21.37406;-65.22579;PPL;9;0
3921028;Chayanta;Chayanta;-18.44857;-66.4612;PPL;7;0
3921029;Chayala;Chayala;-18.54677;-65.99608;PPL;7;0
3921030;Chayala;Chayala;-18.51667;-65.9;PPL;7;0
3921033;Chawisa;Chawisa;-20.62609;-65.88699;PPL;7;0
3921035;Chávez;Chavez;-16.63333;-60.7;PPL;8;0
3921036;Chaves;Chaves;-18.22518;-64.05647;PPL;8;0
3921037;Chaupiyoc;Chaupiyoc;-21.43333;-65.93333;PPL;7;0
3921040;Chaupiyaco;Chaupiyaco;-21.93462;-65.58103;PPL;7;0
3921043;Chaupiuno;Chaupiuno;-21.31667;-65.23333;PPL;9;0
3921046;Chaupiñarca;Chaupinarca;-21.61667;-66.41667;PPL;7;0
3921047;Chaupiñan;Chaupinan;-21.75;-67.13333;PPL;7;0
3921048;Chaupi Molino;Chaupi Molino;-17.71667;-65.88333;PPL;2;0
3921052;Chaupiloma;Chaupiloma;-21.53333;-65.96667;PPL;7;0
3921053;Chaupiloma;Chaupiloma;-21.15;-65.78333;PPL;7;0
3921054;Chaupiloma;Chaupiloma;-21.11667;-65.95;PPL;7;0
3921055;Chaupiloma;Chaupiloma;-17.58333;-65.11667;PPL;2;0
3921059;Chaupichalla;Chaupichalla;-17.61667;-66.65;PPL;2;0
3921060;Chaupi;Chaupi;-21.23333;-65.1;PPL;9;0
3921061;Chaupi;Chaupi;-19.53333;-65.21667;PPL;7;0
3921062;Chaunaca;Chaunaca;-19.01667;-65.46667;PPLA4;1;0
3921068;Chaucha;Chaucha;-16.38333;-68.46667;PPL;4;0
3921070;Chaucantaca;Chaucantaca;-19.70304;-66.56197;PPL;7;0
3921073;Chatucollo;Chatucollo;-17.76667;-68.63333;PPL;4;0
3921077;Chati;Chati;-20.43315;-65.63791;PPL;7;0
3921079;Chatarona;Chatarona;-14.36667;-67.46667;PPL;3;0
3921081;Chata;Chata;-17.71667;-67.61667;PPL;5;0
3921084;Chaspuyoc;Chaspuyoc;-21.23333;-65.98333;PPL;7;0
3921087;Chasi;Chasi;-15.61667;-68.25;PPL;4;0
3921096;Charota;Charota;-21.38333;-65.7;PPL;7;0
3921097;Charopuco;Charopuco;-18.63333;-66.23333;PPL;7;0
3921098;Charopampa;Charopampa;-15.65;-67.91667;PPL;4;0
3921099;Charopampa;Charopampa;-15.23333;-68.15;PPL;4;0
3921101;Charobamba;Charobamba;-18.68348;-65.04844;PPL;1;0
3921102;Charobamba;Charobamba;-14.61667;-68.73333;PPL;4;0
3921103;Charka;Charka;-17.05;-68.51667;PPL;4;0
3921104;Chariroxi;Chariroxi;-20.51667;-64.8;PPL;1;0
3921108;Charia;Charia;-15.96667;-67.16667;PPL;4;0
3921109;Charcoy;Charcoy;-21.54114;-65.13346;PPL;9;0
3921111;Charcoma;Charcoma;-19.93744;-65.3541;PPL;7;0
3921113;Charchiloma;Charchiloma;-20.98333;-65.71667;PPL;7;0
3921115;Charcas;Charcas;-19.71667;-66.91667;PPL;7;0
3921117;Charca;Charca;-17.91667;-65.98333;PPL;2;0
3921119;Charas;Charas;-15.3;-68.61667;PPL;4;0
3921121;Charara;Charara;-20.02769;-66.08091;PPL;7;0
3921124;Charapaya;Charapaya;-17.36667;-66.75;PPL;2;0
3921125;Charapaxi;Charapaxi;-16.95;-67.23333;PPL;4;0
3921129;Charaña;Charana;-17.59268;-69.4454;PPL;4;0
3921131;Charamokho;Charamokho;-17.6;-66.28333;PPL;2;0
3921136;Charahuaytu;Charahuaytu;-16.66667;-68.28333;PPL;4;0
3921137;Charahuaito;Charahuaito;-17.4;-68.08333;PPL;4;0
3921138;Charahuaico;Charahuaico;-18.16667;-66.06667;PPL;7;0
3921140;Charagua;Charagua;-20.5859;-68.05696;PPL;7;0
3921143;Characharani;Characharani;-17.31667;-69.13333;PPL;4;0
3921144;Chaquiya;Chaquiya;-15.73333;-68.01667;PPL;4;0
3921145;Chaquito;Chaquito;-18.86667;-65.08333;PPL;1;0
3921146;Chaqui Tambo;Chaqui Tambo;-19.56667;-65.53333;PPL;7;0
3921149;Chaquiri;Chaquiri;-20.17193;-66.34828;PPL;7;0
3921150;Chaquiri;Chaquiri;-18.46612;-66.24749;PPL;7;0
3921159;Chaquiloma;Chaquiloma;-17.05;-66.75;PPL;2;0
3921160;Chaquiloma;Chaquiloma;-17.01667;-66.78333;PPL;2;0
3921161;Chaquilla Chico;Chaquilla Chico;-19.78333;-66.1;PPL;7;0
3921163;Chaquilla;Chaquilla;-19.85692;-66.14389;PPL;7;0
3921164;Chaquilla;Chaquilla;-19.81118;-66.09045;PPL;7;0
3921165;Chaquilla;Chaquilla;-19.81667;-65.75;PPL;7;0
3921166;Chaquilla;Chaquilla;-19.7857;-65.74088;PPL;7;0
3921167;Chaquilla;Chaquilla;-18.46667;-64.4;PPL;2;0
3921168;Chaquilla;Chaquilla;-18.28168;-66.62173;PPL;5;0
3921169;Chaquilla;Chaquilla;-17.76667;-66.76667;PPL;2;0
3921170;Chaqui-Lagunilla;Chaqui-Lagunilla;-18.5;-64.08333;PPL;8;0
3921171;Chaquilaguna;Chaquilaguna;-17.6;-65.43333;PPL;2;0
3921175;Chaquiciénega;Chaquicienega;-21.16667;-65.91667;PPL;7;0
3921176;Chaquiciénega;Chaquicienega;-20.78333;-66.13333;PPL;7;0
3921177;Chaquicancha;Chaquicancha;-21.80665;-65.89461;PPL;7;0
3921180;Chaquí;Chaqui;-19.58794;-65.5618;PPL;7;0
3921183;Chaqueri;Chaqueri;-17.16667;-67.96667;PPL;4;0
3921185;Chaquencha;Chaquencha;-20.96667;-66.56667;PPL;7;0
3921189;Chapisirca;Chapisirca;-17.15;-66.15;PPL;2;0
3921191;Chapiri;Chapiri;-17.95;-68.4;PPL;5;0
3921193;Chapimarca;Chapimarca;-17.05;-67.81667;PPL;4;0
3921195;Chapi Huaykho;Chapi Huaykho;-21.80884;-65.80984;PPL;7;0
3921196;Chapicollo;Chapicollo;-17.85;-68.71667;PPL;5;0
3921199;Chapiada;Chapiada;-20.61667;-64.46667;PPL;1;0
3921202;Chapi;Chapi;-20.83333;-66.58333;PPL;7;0
3921203;Chapi;Chapi;-20.68333;-65.55;PPL;7;0
3921204;Chapi;Chapi;-18.78333;-68.86667;PPL;5;0
3921205;Chapi;Chapi;-17.4;-65.81667;PPL;2;0
3921211;Chaparral;Chaparral;-16.9;-63.6;PPL;8;0
3921212;Chaparral;Chaparral;-16.8;-63.7;PPL;8;0
3921216;Chapapa;Chapapa;-18.46667;-64.33333;PPL;8;0
3921219;Chapacura;Chapacura;-11.44469;-69.16119;PPL;6;0
3921220;Chañurani;Chanurani;-16.73333;-67.85;PPL;4;0
3921221;Chantani;Chantani;-19.90219;-67.65837;PPL;7;0
3921222;Chantamarca;Chantamarca;-15.83333;-68.95;PPL;4;0
3921224;Chanquesa;Chanquesa;-20.9;-65.9;PPL;7;0
3921225;Chanlaya;Chanlaya;-15.61667;-69.18333;PPL;4;0
3921231;Changolla;Changolla;-17.81667;-66.48333;PPL;2;0
3921233;Changamoco;Changamoco;-18.18333;-68.76667;PPL;5;0
3921235;Chane Magallanes;Chane Magallanes;-17.01667;-63.13333;PPL;8;0
3921236;Chane Bedoya;Chane Bedoya;-17.03333;-63.06667;PPL;8;0
3921237;Chané Abajo;Chane Abajo;-17.5;-63.16667;PPL;8;0
3921241;Chanchiluyoc;Chanchiluyoc;-21.63333;-66.46667;PPL;7;0
3921242;Chanchajllo;Chanchajllo;-20.20812;-65.21721;PPL;1;0
3921245;Chancara;Chancara;-17.85;-66.61667;PPL;2;0
3921247;Chancaloma;Chancaloma;-21.56667;-66.71667;PPL;7;0
3921249;Chancalarca;Chancalarca;-18.46667;-66.11667;PPL;7;0
3921254;Chanca;Chanca;-16.76667;-67.96667;PPL;4;0
3921258;Chañar Rancho;Chanar Rancho;-21.56667;-65.26667;PPL;7;0
3921261;Chañar;Chanar;-21.86164;-65.39207;PPL;9;0
3921262;Chañar;Chanar;-21.55;-65.26667;PPL;1;0
3921263;Chañanca;Chananca;-19.68333;-65.81667;PPL;7;0
3921265;Chaña;Chana;-20.20239;-66.00794;PPL;7;0
3921266;Chaña;Chana;-19.15527;-66.30053;PPL;5;0
3921267;Champiloma;Champiloma;-21.11667;-66.25;PPL;7;0
3921268;Champiloma;Champiloma;-20.53333;-66.33333;PPL;7;0
3921270;Champichara;Champichara;-20.8;-65.8;PPL;7;0
3921274;Chamina;Chamina;-19.20627;-65.35813;PPL;1;0
3921275;Chamical;Chamical;-21.43333;-64.15;PPL;9;0
3921283;Chamacani;Chamacani;-15.28333;-68.61667;PPL;4;0
3921284;Chamaca;Chamaca;-18.30449;-65.45405;PPL;2;0
3921292;Chalviri;Chalviri;-21.58937;-66.37324;PPL;7;0
3921293;Chalviri;Chalviri;-21.18806;-66.03429;PPL;7;0
